datetime,R0,B0,l0,r0,R1,B1,l1,r1,R2,B2,l2,r2,R3,B3,l3,r3,R4,B4,l4,r4
2016-04-09 15:30:00,0.00032546881512072453,0.072036265623679,-150.78,10.588816800490447,0.012292396189756192,-0.054731411450417114,10.588816800490447,22.175978384227967,0.034953688388926867,-0.557380133809225,22.175978384227967,28.204493500305585,0.024225761481066463,-0.25501473924579954,28.204493500305585,47.608463045872455,0.024225761481066463,-0.25501473924579954,47.608463045872455,-77.41
2016-04-09 15:45:00,0.0005447447625128874,0.0509974009296138,-68.03,13.596627908950845,0.023559290508280314,-0.2619136895070833,13.596627908950845,33.203202908399064,0.06653812222468407,-1.6889279847881076,33.203202908399064,34.844843477257065,0.020072560343104433,-0.06974492669431455,34.844843477257065,48.34954850358321,0.0029468823893588464,0.7584933888908623,48.34954850358321,86.5
2016-04-09 16:00:00,0.0005130512004368523,0.09295722134047567,-150.73,10.007263787334786,0.018471614086293026,-0.08673085991018321,10.007263787334786,23.661365919850503,0.053550604813477266,-0.9166995007136728,23.661365919850503,29.711219921344494,0.0141684773174644,0.2536051740084697,29.711219921344494,49.42409712895044,0.0141684773174644,0.2536051740084697,49.42409712895044,-28.07
2016-04-09 16:15:00,0.00020926111811383824,0.08755647684403581,-424.8,16.681510962206577,0.03189027364547045,-0.4407707127365314,16.681510962206577,27.338494035936865,0.06736859473188384,-1.4104624480733465,27.338494035936865,30.34327420138264,0.01898602678317734,0.05752842968829698,30.34327420138264,45.160035656762915,0.01898602678317734,0.05752842968829698,45.160035656762915,-93.8
2016-04-09 16:30:00,0.0002598811404419241,0.05942850022371387,-150.03,18.60550880654285,0.02373634005947056,-0.3774135690625056,18.60550880654285,33.37619919455253,0.10050089548403832,-2.939637076763291,33.37619919455253,35.45404408139254,0.016976545369000978,0.021744437172509772,35.45404408139254,51.52172675382519,0.0031431992259712024,0.7346763010964429,51.52172675382519,80.0
2016-04-09 16:45:00,0.011963833069377212,-0.13509783590650523,0.0,25.150233131716746,0.03922989738400804,-0.8209554294113407,25.150233131716746,35.08607157250537,0.02285701863852774,-0.2467629171490143,35.08607157250537,43.666497175805276,0.007901114884813635,0.40643542217927825,43.666497175805276,71.4985464197671,0.00036737704517296086,0.9431987481531712,71.4985464197671,350.73
2016-04-09 17:00:00,0.0007051383899887322,0.1365931102842657,-150.78,18.009625550963424,0.03276051697927933,-0.4408041201504768,18.009625550963424,32.40861965259263,0.022776604082120563,-0.11754963711075017,32.40861965259263,41.65250794603565,0.006248875777311924,0.5711104579830683,41.65250794603565,70.57395596166441,0.006248875777311924,0.5711104579830683,70.57395596166441,-7.66
2016-04-09 17:15:00,0.0006343661039797913,0.0885763055710908,-150.78,18.653485262945374,0.04606574577719623,-0.7588191373788535,18.653485262945374,24.77155199774173,0.025277365979457827,-0.24378543278243156,24.77155199774173,39.88980083130742,0.009121581107179626,0.40095991736320696,39.88980083130742,62.270646497196985,0.009121581107179626,0.40095991736320696,62.270646497196985,-2.19
2016-04-09 17:30:00,0.0006637774217134036,0.0400804442247678,-44.6,22.25117108678823,0.03591661491567705,-0.7444840873297817,22.25117108678823,36.59000001703764,0.016359421749792852,-0.029353192243971565,36.59000001703764,49.40725490065894,0.008202789228213747,0.3740422732938641,49.40725490065894,71.73234352515537,0.0001999024349173293,0.9463302923513066,71.73234352515537,299.0
2016-04-09 17:45:00,0.001399768510166614,0.026907516094403568,-12.55,22.003114484182866,0.026630552220550635,-0.5280912525840482,22.003114484182866,33.380000026829705,0.048424608610884906,-1.2553783650672001,33.380000026829705,38.596432165648146,0.011026689046603774,0.1878265209131171,38.596432165648146,67.42100858513871,0.001634464907273096,0.820982174414113,67.42100858513871,109.58
2016-04-09 18:00:00,0.0002770617111861142,0.06140133761474877,-150.73,14.885695308610597,0.01745669314719636,-0.1942810406795104,14.885695308610597,27.481327067438706,0.02753459501372253,-0.47123624499462685,27.481327067438706,41.21083604757502,0.006146837620581476,0.4100853141405488,41.21083604757502,79.39379059576132,0.006146837620581476,0.4100853141405488,79.39379059576132,-14.73
2016-04-09 18:15:00,0.0004076754870207244,0.07935971545718758,-150.78,2.225225875937025,0.006194401986685333,0.06652778768310544,2.225225875937025,21.866518928617168,0.03226270185567306,-0.5035768805776739,21.866518928617168,36.454654631434074,0.009513150619837058,0.3256063827571158,36.454654631434074,61.519505939623585,0.009513150619837058,0.3256063827571158,61.519505939623585,-6.66
2016-04-09 18:30:00,0.0002485624824892232,0.032852898916846895,-77.64,13.70437686082651,0.00952858262862887,-0.09432733555262904,13.70437686082651,23.40580733967766,0.02981878815191105,-0.5692084174077866,23.40580733967766,45.94717515204167,0.007035106174336539,0.4776506238836278,45.94717515204167,70.75812684565642,0.0001605107389441004,0.9633372369504962,70.75812684565642,200.12
2016-04-09 18:45:00,0.005457124273009193,-0.058481113883697644,0.0,18.836253226983562,0.01976915016534045,-0.32815251672908813,18.836253226983562,30.81257794358562,0.03426739189515649,-0.7750987570489565,30.81257794358562,47.486352243519626,0.009238805341764446,0.4129703299381204,47.486352243519626,55.20709019069653,0.002586533077627492,0.7811390186531713,55.20709019069653,86.12
2016-04-09 19:00:00,0.0006186456577566018,0.062268889040591476,-90.19,20.84599652998039,0.03852965934817287,-0.7280862210082691,20.84599652998039,29.55000001791283,0.025407265054291535,-0.34055038168389207,29.55000001791283,41.11636618418543,0.010007320760394458,0.2924800652444006,41.11636618418543,65.0599146241716,0.0006116613045555916,0.9036041573880947,65.0599146241716,159.97
2016-04-09 19:15:00,0.0217649280079595,-0.4142181225530656,0.0,36.89324030035765,0.04320849691495595,-1.205323679862375,36.89324030035765,41.19066142694725,0.020113132259295587,-0.25407253089503473,41.19066142694725,52.59309207992132,0.006045190952855712,0.48572839897188425,52.59309207992132,74.43669274430921,0.001707056516474383,0.8077309872960404,74.43669274430921,132.67
2016-04-09 19:30:00,0.016508298719065905,-0.29865698068360325,0.0,31.992103736747758,0.04459579726833416,-1.1972513125603073,31.992103736747758,38.088222798978485,0.02445524876940251,-0.4302572808097442,38.088222798978485,49.41647253926458,0.009876279736338268,0.2900190113701481,49.41647253926458,67.63445184199607,0.0009850766013792453,0.8910778862884676,67.63445184199607,130.02
2016-04-09 19:45:00,0.0009229408186727732,0.05153354533962084,-49.57,24.874676151662563,0.03715140234276648,-0.849717922885983,24.874676151662563,38.271981346447575,0.0171839820625161,-0.08579623882122368,38.271981346447575,52.85088503148455,0.008151657115021419,0.39149822071130813,52.85088503148455,71.56908200424283,-0.00012489573332985791,0.9836175941705161,71.56908200424283,184.37
2016-04-09 20:00:00,0.0005704525273617822,0.061413635845560734,-94.89,9.50012299106709,0.020055346807430933,-0.12371554833765251,9.50012299106709,31.195185923467086,0.03575321534859247,-0.6135059272081831,31.195185923467086,36.75720525483912,0.011743255457775718,0.26917067157552543,36.75720525483912,54.2847061237399,0.011743255457775718,0.26917067157552543,54.2847061237399,-11.55
2016-04-09 20:15:00,0.00045523266309457536,0.055042507337318865,-94.89,9.726210990099485,0.01230609956555956,-0.06032737755782041,9.726210990099485,28.161380184965264,0.042885472009411715,-0.9217098455562369,28.161380184965264,34.9986724290845,0.018297527684934842,-0.06110662831916039,34.9986724290845,50.073235828747784,0.018297527684934842,-0.06110662831916039,50.073235828747784,-3.55
2016-04-09 20:30:00,0,0.013888888888888888,-37.16,9.085064339952595,0.009332005278911044,-0.07211440018745159,9.085064339952595,26.42388133756336,0.04015691024040039,-0.886032138002326,26.42388133756336,38.27972823850593,0.01704835346008962,-0.0012610126910930438,38.27972823850593,53.65610489932072,0.0011764235620780011,0.8481526665187717,53.65610489932072,256.02
2016-04-09 20:45:00,0.010263734093834886,-0.12108323461238842,0.0,21.419650894823242,0.11076709787229128,-2.273715615986421,21.419650894823242,22.12555162442459,0.027227976128690518,-0.4251932057080617,22.12555162442459,41.5238197296744,0.009663486730743194,0.30454577266902333,41.5238197296744,62.91040367396691,0.0007493095105975573,0.8644308591378411,62.91040367396691,211.36
2016-04-09 21:00:00,0.0008449109650590685,0.10557051720203287,-150.03,20.703814532855805,0.08014312195708694,-1.5361788010208852,20.703814532855805,23.17295768603946,0.022594975259262736,-0.2025951257630575,23.17295768603946,46.381987940627106,0.00488667174149947,0.6189839545770898,46.381987940627106,71.11994208858518,0.00488667174149947,0.6189839545770898,71.11994208858518,-0.04
2016-04-09 21:15:00,0.00026514786772089126,0.05251205716478378,-150.03,17.18219124334357,0.020495950855296978,-0.2951858716382528,17.18219124334357,31.409622611956113,0.05975247368174067,-1.5284326170097355,31.409622611956113,34.60325205409115,0.016976074412550616,-0.04813762523215704,34.60325205409115,54.77533527878584,0.0024582348579866515,0.7466028446865369,54.77533527878584,128.02
2016-04-09 21:30:00,0.00531785917638804,-0.03077086539528118,0.0,23.77501135616728,0.052736684939326914,-1.1582330468542807,23.77501135616728,30.36306872080043,0.020672567010769326,-0.18494380682863548,30.36306872080043,47.499442199649835,0.008813711749305404,0.3777704727246869,47.499442199649835,59.476772208669146,0.0027758402436266548,0.7373976754690725,59.476772208669146,98.99
2016-04-09 21:45:00,0.0012177436185833103,0.04706055368036469,-34.0,19.46437892760675,0.03146895894235249,-0.5419212539098506,19.46437892760675,32.41876655665396,0.014580136806679498,0.0050997725829261455,32.41876655665396,43.03546279669257,0.007101722407253114,0.3271280582745561,43.03546279669257,86.67314308770514,0.00037070709666147593,0.9095923494884793,86.67314308770514,326.73
2016-04-09 22:00:00,0.001133955973672202,0.0470261441512689,-34.0,21.129638828126886,0.027151276083845717,-0.5029158929814428,21.129638828126886,37.43999859680012,0.016802951601910983,-0.11613169323517121,37.43999859680012,48.14547685636126,0.0022363455117069995,0.5854998357859484,48.14547685636126,155.84272195064088,0.00026422830918985745,0.8926478400076141,155.84272195064088,350.73
2016-04-09 22:15:00,0.0007721827616161804,0.038790226768060765,-35.0,14.375821546188613,0.016844030713719645,-0.19227219944204962,14.375821546188613,24.981543113489714,0.030310252308462814,-0.5287083710739537,24.981543113489714,36.911622141776526,0.010753439842576186,0.19325422255272898,36.911622141776526,68.97888561003121,0.0008038018744540028,0.8789533572412902,68.97888561003121,197.36
2016-04-09 22:30:00,0.00031739708657291027,0.065534722696984,-190.03,16.82863830600878,0.029364673521212352,-0.4231205490003315,16.82863830600878,32.225379046503924,0.03931224158119014,-0.7434471604468746,32.225379046503924,41.35382490059675,0.0033136449983403315,0.7449311629196683,41.35382490059675,67.0886193800719,0.0033136449983403315,0.7449311629196683,67.0886193800719,-12.66
2016-04-09 22:45:00,0.001326364637476022,0.05904621888158247,-34.0,14.928383647858976,0.02382474628697338,-0.276849943974855,14.928383647858976,26.19822144617402,0.07727295499337193,-1.6772220460576004,26.19822144617402,29.226805450322214,0.03207313459228391,-0.35605422795084674,29.226805450322214,39.217671080589255,0.002092568816981546,0.8196049992218581,39.217671080589255,124.96
2016-04-09 23:00:00,0.0006027256379784229,0.033488926505394166,-34.0,15.141268627307442,0.0175531419108047,-0.2231873930619782,15.141268627307442,27.730454203165337,0.03292689048103579,-0.6495962980342558,27.730454203165337,36.33010139993796,0.007450953572006168,0.2758888860276468,36.33010139993796,80.87074932646448,0.0014037749300033634,0.7647909150363874,80.87074932646448,176.67
2016-04-09 23:15:00,0.0026162514797268524,0.00017643150181476393,0.0,17.610408047852918,0.02411984865105026,-0.37848213695370486,17.610408047852918,37.461007235697735,0.017271744844465135,-0.12190366858108871,37.461007235697735,56.20930578858016,0.0032049616127029137,0.6686058401957282,56.20930578858016,91.17026663985877,0.0003615415554750087,0.9277973535567597,91.17026663985877,185.0
2016-04-09 23:30:00,0.00033268002107514686,0.059519557470862336,-150.03,6.074302374892259,0.011883426050954412,-0.010645812784019387,6.074302374892259,18.772630651994987,0.0327353960545774,-0.4020798896234918,18.772630651994987,37.12636172256835,0.006497338429516538,0.5723372696195606,37.12636172256835,59.48185297708725,0.006497338429516538,0.5723372696195606,59.48185297708725,-14.78
2016-04-09 23:45:00,0.0005502222214445672,0.11390848889795291,-190.03,-1.5723796089406479,0.009387194160091088,0.12780294078075535,-1.5723796089406479,17.972885598340014,0.038726920955263006,-0.39960622191840905,17.972885598340014,29.70779985552482,0.01286602037862228,0.3684366745006758,29.70779985552482,46.4614771069559,0.01286602037862228,0.3684366745006758,46.4614771069559,-8.25
2016-04-10 00:00:00,0.0004516475760758323,0.07561776997741144,-150.78,-0.9879147921866449,0.012017615688092982,0.08700669667253506,-0.9879147921866449,39.999993134408314,0.00818674141026546,0.24040857667418258,39.999993134408314,53.384784555241225,0.0023210075967226356,0.5536776816357295,53.384784555241225,166.73127660316274,0.0023210075967226356,0.5536776816357295,166.73127660316274,-4.78
2016-04-10 00:15:00,0.00041580461133598344,0.07157354619640098,-150.78,6.331909611217833,0.015115108243861685,-0.021502197252673796,6.331909611217833,28.62509971731992,0.03014477826435533,-0.45180524331746785,28.62509971731992,36.29869499230433,0.008445022060979556,0.3359105592666328,36.29869499230433,65.47810703473063,0.008445022060979556,0.3359105592666328,65.47810703473063,-1.55
2016-04-10 00:30:00,0.000777710995538865,0.11592224482769826,-150.03,15.965516934967663,0.045696773753113575,-0.6012693682275112,15.965516934967663,20.664801858386348,0.025977829209798825,-0.19388402643868383,20.664801858386348,34.66999996613651,0.015958686552906012,0.15338576832253947,34.66999996613651,47.97201180886772,0.015958686552906012,0.15338576832253947,47.97201180886772,-44.7
2016-04-10 00:45:00,0.0008522227717211578,0.1216784336621994,-150.03,6.120481534174884,0.012245982740735803,0.05198960677834147,6.120481534174884,17.596037929453,0.03536127860362686,-0.35491340959310913,17.596037929453,29.72834976947093,0.012341310684668778,0.3291099619552073,29.72834976947093,46.70639041675608,0.012341310684668778,0.3291099619552073,46.70639041675608,-9.11
2016-04-10 01:00:00,0.00034503007616994624,0.07065056814079948,-150.78,10.962176368740824,0.018957650765876237,-0.13342941185852664,10.962176368740824,23.157656300451563,0.015360417912291677,-0.050111279994076344,23.157656300451563,51.609704208455994,0.0018094353449971067,0.6494880623414289,51.609704208455994,158.38448835990457,0.0018094353449971067,0.6494880623414289,158.38448835990457,-2.55
2016-04-10 01:15:00,0.00022795256963967572,0.08913593747589424,-400.0,13.562953458530151,0.025273038636449356,-0.25063199776316764,13.562953458530151,29.993359015812068,0.014625245650508685,0.06839517470877615,29.993359015812068,47.2534355775547,0.004818185006170001,0.5318717436576519,47.2534355775547,83.53899907715059,0.004818185006170001,0.5318717436576519,83.53899907715059,-26.55
2016-04-10 01:30:00,8.059587250779184e-05,0.04535998867726318,-400.0,-77.06277229020412,0.000961805365871943,0.1134559785234883,-77.06277229020412,10.818762677813524,0.01624015216570418,-0.051717068516211794,10.818762677813524,18.540875415772305,0.029575237837908434,-0.2988483462930431,18.540875415772305,36.85915612488775,0.029575237837908434,-0.2988483462930431,36.85915612488775,-5.04
2016-04-10 01:45:00,0.00010950963398638062,0.055818644215489335,-400.0,-69.58385501086302,0.0016387555046162318,0.16224363742369807,-69.58385501086302,13.731398292169887,0.03131846683944346,-0.24543151041664488,13.731398292169887,32.8864730428383,0.011616291515016738,0.40214673444765725,32.8864730428383,46.5149353016918,0.011616291515016738,0.40214673444765725,46.5149353016918,-5.04
2016-04-10 02:00:00,0.00010437775156670065,0.05258487404613395,-400.0,5.300356166134078,0.011604678957671791,-0.00840607705585532,5.300356166134078,24.306510853328053,0.02714042340578809,-0.3859797099578379,24.306510853328053,37.44335477296215,0.0057361555500558895,0.4158440363353133,37.44335477296215,86.865687097942,0.0057361555500558895,0.4158440363353133,86.865687097942,-10.03
2016-04-10 02:15:00,0.0012195950779013511,0.04258564334140014,-29.05,18.1707271230655,0.028680316423324772,-0.45639062369871414,18.1707271230655,28.34535702435361,0.02244839770064409,-0.2797446687710017,28.34535702435361,44.19378955712106,0.005524059394476571,0.46818141050163303,44.19378955712106,77.38766295886353,0.0016722269822058535,0.7663706349727252,77.38766295886353,125.15
2016-04-10 02:30:00,0.00013170493733445453,0.06340831076812137,-400.0,13.08887797560965,0.021062612861641378,-0.2106291836076713,13.08887797560965,29.26996728790859,0.050950485107009176,-1.0856568196148426,29.26996728790859,33.56408516988327,0.020501392579190588,-0.06358938552536679,33.56408516988327,49.308786513362065,0.020501392579190588,-0.06358938552536679,49.308786513362065,-16.03
2016-04-10 02:45:00,0.00015779062304953752,0.07148810222439199,-400.0,13.438600843625311,0.0255172599179711,-0.2693015927300498,13.438600843625311,29.04494377214629,0.07025216566687792,-1.5687062319236815,29.04494377214629,31.213089703643938,0.022739405814607445,-0.08558847311509228,31.213089703643938,45.45001972234042,0.022739405814607445,-0.08558847311509228,45.45001972234042,-18.03
2016-04-10 03:00:00,0.001306058670026826,0.06861798758934536,-39.03,10.313834169984432,0.014973775839597372,-0.07223908413210191,10.313834169984432,24.93601442819888,0.03850674052488876,-0.6588847885402932,24.93601442819888,30.341333167392882,0.02193866868789733,-0.15608384230403893,30.341333167392882,47.41414012929951,0.02193866868789733,-0.15608384230403893,47.41414012929951,-6.32
2016-04-10 03:15:00,0.0028043446224822652,0.008311683166460632,0.0,14.216826181756586,0.019279936082409375,-0.22591321823307137,14.216826181756586,23.9080318508324,0.028963188345256578,-0.457413616908929,23.9080318508324,43.3522503015444,0.008640174368355567,0.4236748296595862,43.3522503015444,61.16401988748215,0.00035100933978545303,0.9296237426003032,61.16401988748215,230.12
2016-04-10 03:30:00,0,0.013888888888888888,-74.26,-19.548001809120592,0.0029395493066523342,0.07071937850638416,-19.548001809120592,23.533041105146182,0.039225834898207614,-0.7812019516708044,23.533041105146182,41.50672918058766,0.005490203788121819,0.6176962865519481,41.50672918058766,64.31939092321215,0.004456427567424889,0.6841881434180748,64.31939092321215,76.88
2016-04-10 03:45:00,0.0004261305069897395,0.0738347025492291,-150.03,11.918376544749412,0.016057486628050642,-0.11245629778559908,11.918376544749412,21.001388532802146,0.03233273655879156,-0.45430785622468944,21.001388532802146,41.00000001060141,0.006223109264580015,0.6158983584468405,41.00000001060141,66.57325367567104,0.006223109264580015,0.6158983584468405,66.57325367567104,-6.77
2016-04-10 04:00:00,0.00035064693929320076,0.06180278064196326,-150.03,9.66646160061908,0.015342585011684203,-0.08312710620719749,9.66646160061908,25.196028629110437,0.029848215690030433,-0.4485608734836918,25.196028629110437,42.0601121443524,0.01045770170696264,0.3672645363576953,42.0601121443524,58.963178719888646,0.01045770170696264,0.3672645363576953,58.963178719888646,-1.78
2016-04-10 04:15:00,0.0008193672059158845,0.04427304765662219,-42.7,15.866429432753879,0.014809783788648145,-0.17761152887520198,15.866429432753879,27.55000020132464,0.03449762336224658,-0.7198761135015422,27.55000020132464,43.51194986133338,0.010592767894006282,0.3205160916868363,43.51194986133338,62.8570631399068,-1.37234895966375e-05,0.9872089902788423,62.8570631399068,112.02
2016-04-10 04:30:00,0.0001793952395460097,0.0401698394395089,-150.78,16.79480133658749,0.02028928966593289,-0.2975653648694974,16.79480133658749,25.848270624914356,0.03569738822432557,-0.6957879340786519,25.848270624914356,42.73477489540609,0.006050681997929285,0.5714405822731188,42.73477489540609,67.22200449657825,-0.000409229187543841,1.0052912721590381,67.22200449657825,184.9
2016-04-10 04:45:00,0.00014295040131097464,0.03509525072128527,-150.78,13.008212512321231,0.01773753944699361,-0.19380379608909837,13.008212512321231,21.887638175702175,0.03037632654030188,-0.4703871315444487,21.887638175702175,42.952612688365875,0.007216119052176684,0.5249482682297383,42.952612688365875,61.191374721192076,0.00017987741686552138,0.9542958413444825,61.191374721192076,230.12
2016-04-10 05:00:00,8.348475666015161e-05,0.04641283433657715,-400.0,-31.99098694835854,0.0024126301485721748,0.12095249996005493,-31.99098694835854,15.813251164608046,0.01908777087714642,-0.14269699243074072,15.813251164608046,32.9952786385615,0.03474716955717605,-0.6592286401365473,32.9952786385615,44.48189705419972,0.03474716955717605,-0.6592286401365473,44.48189705419972,-1.17
2016-04-10 05:15:00,0.0010395395325405782,0.10033982545333431,-95.55,16.860507644116105,0.03436482100516356,-0.4614992783087894,16.860507644116105,28.51999997922936,0.026295853207097014,-0.23142510365199473,28.51999997922936,41.164257726197924,0.005056435019008304,0.6426252460043101,41.164257726197924,64.34744051114782,0.005056435019008304,0.6426252460043101,64.34744051114782,-1.17
2016-04-10 05:30:00,0.0009392148060332101,0.09133292872925011,-95.55,10.72590585830695,0.027311538265213375,-0.19159250588580456,10.72590585830695,27.95317357585086,0.0026503324597578295,0.4972016878803077,27.95317357585086,34.30245722474521,0.047766372143957195,-1.0502151070080032,34.30245722474521,41.61600177005817,0.047766372143957195,-1.0502151070080032,41.61600177005817,-3.18
2016-04-10 05:45:00,0.00019403309428456112,0.04299967402440158,-150.03,-61.500433779066285,0.0013080809028297483,0.1118150884580396,-61.500433779066285,1.919243689991706,0.011987836637757418,0.09138058137056354,1.919243689991706,12.637949753246353,0.02422060645619258,-0.06326136244002675,12.637949753246353,42.818165897658005,0.02422060645619258,-0.06326136244002675,42.818165897658005,-0.03
2016-04-10 06:00:00,0.0005966401610819958,0.09117021934051574,-150.03,5.636471947500805,0.017101478144005543,-0.0018104477634140394,5.636471947500805,19.480952444824695,0.034946873078567614,-0.34945170922922775,19.480952444824695,31.27215787354563,0.012035405818283825,0.3670164033903536,31.27215787354563,47.42471784880626,0.012035405818283825,0.3670164033903536,47.42471784880626,-8.19
2016-04-10 06:15:00,0.0011528198634022946,0.13337859441674524,-104.74,5.653708353238528,0.018669738360672004,0.0343977355491269,5.653708353238528,23.905073138430264,0.041559793298481765,-0.512609227118786,23.905073138430264,26.539199521589534,0.02628369867450731,-0.10714251916324713,26.539199521589534,36.342511825792535,0.02628369867450731,-0.10714251916324713,36.342511825792535,-8.19
2016-04-10 06:30:00,0.0008623507851568389,0.10061989814744957,-95.55,4.2241734247591305,0.011969943910473204,0.05345797195108716,4.2241734247591305,13.649996887941652,0.025058358713824908,-0.12534765247372578,13.649996887941652,28.900586254612918,0.0360934803684252,-0.44424637636443715,28.900586254612918,37.99366139899027,0.0360934803684252,-0.44424637636443715,37.99366139899027,-0.03
2016-04-10 06:45:00,0.0010104903369398592,0.09881436077050271,-95.55,1.4249751163364788,0.01040524538986623,0.08541881064921295,1.4249751163364788,19.647239787153165,0.07503272978475682,-1.1843719709538012,19.647239787153165,21.355830343408456,0.03234948322447493,-0.27270956160886595,21.355830343408456,35.62713418956429,0.03234948322447493,-0.27270956160886595,35.62713418956429,-7.0
2016-04-10 07:00:00,0.0007396962439004808,0.1551060736668801,-200.0,-20.33582698007426,0.004075600174883095,0.22297366538715213,-20.33582698007426,12.291440442167723,0.024734149209621224,-0.030933501863230472,12.291440442167723,32.78862163223182,0.01641313650605913,0.24196189792220985,32.78862163223182,42.55047773544364,0.01641313650605913,0.24196189792220985,42.55047773544364,-4.15
2016-04-10 07:15:00,0.0004568040849903788,0.10406016566988757,-200.0,-18.663544710268667,0.0038065737330088916,0.16662715982294254,-18.663544710268667,16.169865931829726,0.03350015771429043,-0.3135883572458853,16.169865931829726,31.691370163305482,0.014211151873126571,0.2975532805073784,31.691370163305482,47.02507224994442,0.014211151873126571,0.2975532805073784,47.02507224994442,-8.02
2016-04-10 07:30:00,0.0021048780435074053,0.07133456022384435,-32.19,14.270169717858174,0.022990911351283314,-0.22668545639054583,14.270169717858174,30.642006197525145,0.05168819086016059,-1.1059711614936234,30.642006197525145,33.35904651838136,0.02055503755751083,-0.06738228876307775,33.35904651838136,41.95701193134814,0.02055503755751083,-0.06738228876307775,41.95701193134814,-5.0
2016-04-10 07:45:00,0.00027685510111560493,0.06770731605405123,-200.78,3.7964623991031923,0.010539150643597821,0.028642666937623174,3.7964623991031923,26.468006316315783,0.038750092861429754,-0.7182034890140189,26.468006316315783,35.08623182378117,0.014930539557716394,0.11760095109986361,35.08623182378117,53.71235006315544,0.014930539557716394,0.11760095109986361,53.71235006315544,-0.52
2016-04-10 08:00:00,0.00019276736833988728,0.042809777160922186,-150.03,-65.38947073699697,0.0028800680709193467,0.21854960933465858,-65.38947073699697,5.640404731677705,0.007604632583788291,0.191923975616911,5.640404731677705,18.1392065805711,0.027710855821720927,-0.17284261766519182,18.1392065805711,40.50765620834528,0.027710855821720927,-0.17284261766519182,40.50765620834528,-7.21
2016-04-10 08:15:00,0.0009988542220772747,0.09274299620582255,-95.3,13.91206367061694,0.02666277344659089,-0.2643302537743871,13.91206367061694,26.508081605146792,0.07959678581780096,-1.6676554068723444,26.508081605146792,27.654203897334177,0.02656944850245085,-0.20116858458465803,27.654203897334177,43.32489816134195,0.02656944850245085,-0.20116858458465803,43.32489816134195,-1.78
2016-04-10 08:30:00,0.0017422036960866923,0.0873363710823703,-58.03,22.833813132446107,0.04086549163553719,-0.8060952291233694,22.833813132446107,31.849440433008056,0.018420891192782687,-0.09152828327782346,31.849440433008056,44.39464644781254,0.008778771505000157,0.3365886919704715,44.39464644781254,68.3218416645992,0.008778771505000157,0.3365886919704715,68.3218416645992,-6.19
2016-04-10 08:45:00,0.0002700244010602512,0.06317655852927515,-200.78,3.091038898850393,0.009718038486894395,0.03391809195669643,3.091038898850393,26.747983415804345,0.04283852675438164,-0.8521493449785891,26.747983415804345,36.535106452673205,0.010152881475780149,0.34182107495440045,36.535106452673205,58.4678718455084,0.010152881475780149,0.34182107495440045,58.4678718455084,-2.57
2016-04-10 09:00:00,0.001244080918823399,0.11682702847866762,-104.74,9.715017316433778,0.01788027084924823,-0.04482157884014674,9.715017316433778,27.513486084684295,0.124049688127574,-2.965964666976427,27.513486084684295,28.231583648810318,0.024590288836902053,-0.15787195182771563,28.231583648810318,44.01578751197716,0.024590288836902053,-0.15787195182771563,44.01578751197716,-2.57
2016-04-10 09:15:00,0.000872885514144286,0.053780010408490446,-50.45,10.79433668472731,0.020934651016788177,-0.16277688437764518,10.79433668472731,20.63380536544413,0.028453504512697313,-0.3179576455143615,20.63380536544413,39.760592384712716,0.005334204667668149,0.6010437524063571,39.760592384712716,65.4069259849408,0.0006785989374345109,0.9048196670266621,65.4069259849408,175.12
2016-04-10 09:30:00,0.0015564803697459438,0.04626359301807194,-25.91,13.905629589541796,0.012823064828560065,-0.11042257847394547,13.905629589541796,26.72758339743195,0.042195611426977496,-0.8952622407171803,26.72758339743195,37.26768863946042,0.009006152345755773,0.34254158579257016,37.26768863946042,67.13711291235184,0.00038651388878686713,0.9206116377980137,67.13711291235184,323.73
2016-04-10 09:45:00,0.0003236535973220568,0.05689144680979802,-150.78,16.713511367359985,0.02113922511560508,-0.2909915195549474,16.713511367359985,29.69664907367616,0.046033158650389816,-1.0302881422417094,29.69664907367616,35.11079043711278,0.01488480214885901,0.063526690009661,35.11079043711278,57.17530865887009,0.01488480214885901,0.063526690009661,57.17530865887009,-7.19
2016-04-10 10:00:00,0.00011817299446478612,0.05794065916481618,-400.0,5.3876189566207175,0.00822054638586546,0.01430651909628453,5.3876189566207175,24.097325265897126,0.031644330493509946,-0.5502072431714076,24.097325265897126,42.54530897046324,0.004560613301975048,0.6017399760290842,42.54530897046324,68.67934356704716,0.004560613301975048,0.6017399760290842,68.67934356704716,-0.01
2016-04-10 10:15:00,0.00034937918210509866,0.09033139511354793,-200.0,15.305185434394149,0.02241722477002775,-0.24743379519393727,15.305185434394149,26.039397440014337,0.036086861647119495,-0.603516686007839,26.039397440014337,37.06130329725503,0.020849024850551658,-0.039124948533790505,37.06130329725503,47.327042732649915,0.020849024850551658,-0.039124948533790505,47.327042732649915,-21.55
2016-04-10 10:30:00,0.0002752840724942186,0.06692787443691287,-200.0,17.597171404504106,0.01461438850206857,-0.1853703795785107,17.597171404504106,26.483313694924956,0.050421455802399366,-1.1336896957155005,26.483313694924956,32.103534039027885,0.024168079969026757,-0.29091896628647423,32.103534039027885,49.19052235159737,0.024168079969026757,-0.29091896628647423,49.19052235159737,-26.15
