datetime,R0,B0,l0,r0,R1,B1,l1,r1,R2,B2,l2,r2,R3,B3,l3,r3,R4,B4,l4,r4
2016-04-09 12:15:00,-0.004536552086542114,-4.3816906683737304,-150.73,17.58522190428686,0.5693350885380684,-14.476142506475606,17.58522190428686,31.889410597647203,1.5137578408735894,-44.586267819376154,31.889410597647203,37.63505253855619,0.5108814936656678,-6.745537908407141,37.63505253855619,64.45596489003646,0.5108814936656678,-6.745537908407141,64.45596489003646,-93.8
2016-04-09 12:30:00,-0.019866098060851326,-7.217400688361217,-150.73,11.556491675708122,0.3118031554849179,-10.985100933181984,11.556491675708122,17.589374725273416,0.6867466219206414,-17.58998292580806,17.589374725273416,37.01999999763511,1.9468022610000508,-63.99078165770397,37.01999999763511,40.039129390528394,1.9468022610000508,-63.99078165770397,40.039129390528394,-0.03
2016-04-09 12:45:00,-0.020207052845573413,-7.378285017595375,-190.03,7.435361004472877,0.15796041900726296,-8.66405230061603,7.435361004472877,16.690361428105422,0.7441787505891225,-18.457011624938335,16.690361428105422,34.29523695028046,0.7840436723516993,-19.797380105904665,34.29523695028046,44.92513052605981,0.7840436723516993,-19.797380105904665,44.92513052605981,-16.25
2016-04-09 13:00:00,-0.009558854064749217,-4.638254198627895,-190.03,16.12892630255164,0.7376636899258542,-16.69981810044736,16.12892630255164,38.5500000082685,3.5368584896049455,-124.40780388382485,38.5500000082685,39.91470434767147,0.26952782295546973,5.655190638443242,39.91470434767147,66.80717535934787,0.26952782295546973,5.655190638443242,66.80717535934787,-6.73
2016-04-09 13:15:00,0.0011295982576625626,-1.3602600881846698,-94.6,17.30005319063283,0.8061546209879566,-15.287516771097323,17.30005319063283,25.729910221605223,0.824579161853684,-15.801781604540626,25.729910221605223,41.318483738857715,0.35497543652716024,3.8310128536683217,41.318483738857715,59.49146377121052,0.18399424622731345,14.324157988933003,59.49146377121052,96.42
2016-04-09 13:30:00,-0.010764612938447408,-4.114283656205883,-150.03,15.08878747621718,0.7638238489184798,-15.809131082580622,15.08878747621718,35.36791149894529,0.5269769865140487,-7.387411491586567,35.36791149894529,47.34843392402154,0.22816708638771757,6.783672729883237,47.34843392402154,72.84554127522414,0.22816708638771757,6.783672729883237,72.84554127522414,-2.08
2016-04-09 13:45:00,-0.03174379960175052,-10.317518067528113,-150.78,-4.946574452061457,0.04154920050813043,-9.942849596402993,-4.946574452061457,17.070613145182616,0.7596844316112538,-22.22123384470754,17.070613145182616,33.40572275625147,0.6824960770241809,-19.650051076367628,33.40572275625147,46.17000033370552,0.6824960770241809,-19.650051076367628,46.17000033370552,-0.78
2016-04-09 14:00:00,-0.01799806723792443,-4.512812956610147,-150.03,-2.164293700338637,0.0406325497067805,-4.390533106519832,-2.164293700338637,18.74472920648923,0.9288650258984358,-21.042712358280113,18.74472920648923,30.73383487044469,0.9302283921283876,-21.11664740468985,30.73383487044469,43.95166026650454,0.9302283921283876,-21.11664740468985,43.95166026650454,-33.23
2016-04-09 14:15:00,-0.005943547760790317,-2.7463380049151174,-127.9,15.950443208774189,0.4703874044847286,-10.344543722340198,15.950443208774189,23.700608405827996,0.9976614498808982,-22.84262314243907,23.700608405827996,28.20965876824591,1.0306928374483388,-23.863109497143878,28.20965876824591,46.48531139226501,1.0306928374483388,-23.863109497143878,46.48531139226501,-33.23
2016-04-09 14:30:00,-0.007710050168418072,-4.9127793378228075,-150.03,13.692118099110212,0.4878600363255469,-11.703330602116097,13.692118099110212,25.877572201541607,1.2901051243710477,-32.467120615492455,25.877572201541607,30.799999938018342,0.8554253413477525,-19.16226285483185,30.799999938018342,46.08695493411232,0.8554253413477525,-19.16226285483185,46.08695493411232,-77.51
2016-04-09 14:45:00,-0.0167746212234375,-3.6712221973588695,-94.6,12.06653495981945,0.4286906214094141,-9.047455472934917,12.06653495981945,24.534653185233978,2.441915038017386,-58.4419122381729,24.534653185233978,25.340827687897946,0.7644804620367821,-15.997711701937595,25.340827687897946,45.64326166860293,0.7644804620367821,-15.997711701937595,45.64326166860293,-1.19
2016-04-09 15:00:00,-0.006849068913658882,-3.1113158091162423,-150.03,-15.689897517941871,0.011553640681847445,-2.8287436994929127,-15.689897517941871,16.46018929484887,0.7399141967568642,-14.81861676249159,16.46018929484887,26.344791356342235,0.7907429077552275,-16.26535228553103,26.344791356342235,48.306637014488324,0.7907429077552275,-16.26535228553103,48.306637014488324,-4.66
2016-04-09 15:15:00,-0.0022023348899757596,-1.6349235132325408,-78.1,16.87299806874095,0.4887513305152224,-9.919230442093802,16.87299806874095,22.09999992652232,1.0702139567788622,-22.78515428954515,22.09999992652232,35.40968184149912,0.8795987445582687,-15.971620187938058,35.40968184149912,45.494967138849276,0.24823061137841326,12.738512937312136,45.494967138849276,73.0
2016-04-09 15:30:00,-0.014004140052789668,-6.790898671519752,-150.78,10.588816800490447,0.25892309908145766,-9.655554263400713,10.588816800490447,22.175978384227967,0.9586908951523058,-25.176777809137416,22.175978384227967,28.204493500305585,0.845072576028686,-22.032500844051512,28.204493500305585,47.608463045872455,0.845072576028686,-22.032500844051512,47.608463045872455,-77.41
2016-04-09 15:45:00,-0.00041408415492360005,-1.3969657669574098,-68.03,13.596627908950845,0.5402281894258558,-8.754074865224169,13.596627908950845,33.203202908399064,2.5540544711274538,-75.52147254209402,33.203202908399064,34.844843477257065,0.8138032117188809,-14.966711842706182,34.844843477257065,48.34954850358321,0.2988321282364752,9.487665971034474,48.34954850358321,86.5
2016-04-09 16:00:00,-0.018354662628724025,-6.807417513422702,-150.73,10.007263787334786,0.3138554403677555,-10.136880089296794,10.007263787334786,23.661365919850503,1.4642756936423005,-37.35724943540911,23.661365919850503,29.711219921344494,0.548342409086256,-10.166987891520066,29.711219921344494,49.42409712895044,0.548342409086256,-10.166987891520066,49.42409712895044,-28.07
2016-04-09 16:15:00,-0.0108687691964594,-11.62665047316142,-424.8,16.681510962206577,0.6777959677804561,-23.132525996792065,16.681510962206577,27.338494035936865,2.1294460729107705,-62.81131334941633,27.338494035936865,30.34327420138264,0.6801655406161522,-18.836958363716594,30.34327420138264,45.160035656762915,0.6801655406161522,-18.836958363716594,45.160035656762915,-93.8
2016-04-09 16:30:00,-0.00023561607131546578,-3.795768181299205,-150.03,18.60550880654285,0.6263811664948573,-15.455840533230303,18.60550880654285,33.37619919455253,3.369872335440104,-107.01402071058645,33.37619919455253,35.45404408139254,0.7117282176695917,-12.7148119411928,35.45404408139254,51.52172675382519,0.2062554590909012,13.732176008943933,51.52172675382519,80.0
2016-04-09 16:45:00,0.3447548978879988,-5.273063882164234,0.0,25.150233131716746,1.1103961326251428,-24.558101626457862,25.150233131716746,35.08607157250537,0.9667560805396254,-19.452260447602477,35.08607157250537,43.666497175805276,0.44201387627102934,3.319506025813737,43.666497175805276,71.4985464197671,0.13492196077513535,24.928552573788387,71.4985464197671,350.73
2016-04-09 17:00:00,-0.026467124027625685,-11.248763444481137,-150.78,18.009625550963424,0.8357108555367011,-26.788744059860825,18.009625550963424,32.40861965259263,0.9038687307571245,-28.99395068175648,32.40861965259263,41.65250794603565,0.31937372110498435,-4.624061216879,41.65250794603565,70.57395596166441,0.31937372110498435,-4.624061216879,70.57395596166441,-7.66
2016-04-09 17:15:00,-0.005892254893775689,-3.098148785830482,-150.78,18.653485262945374,0.9353394612889322,-20.65663152201437,18.653485262945374,24.77155199774173,0.8156340322365002,-17.70426737662391,24.77155199774173,39.88980083130742,0.46812587848207615,-3.7684319086766105,39.88980083130742,62.270646497196985,0.46812587848207615,-3.7684319086766105,62.270646497196985,-2.19
2016-04-09 17:30:00,0.0030371149380936996,-0.5371550835170139,-44.6,22.25117108678823,1.0588904169781639,-24.055954823879862,22.25117108678823,36.59000001703764,0.7675692383085551,-13.548344324335273,36.59000001703764,49.40725490065894,0.4354879075335638,3.0499177807291917,49.40725490065894,71.73234352515537,0.10969718436435057,25.683424539546106,71.73234352515537,299.0
2016-04-09 17:45:00,0.02854848432808752,0.06867439279514914,-12.55,22.003114484182866,0.6968763467339816,-14.63341855797188,22.003114484182866,33.380000026829705,1.724910118984453,-48.858812362989404,33.380000026829705,38.596432165648146,0.5824997987285024,-5.042924294103487,38.596432165648146,67.42100858513871,0.13707759228320965,25.772671661139867,67.42100858513871,109.58
2016-04-09 18:00:00,-0.008278347961619338,-5.090962564209143,-150.73,14.885695308610597,0.37154260907187275,-10.744579263730566,14.885695308610597,27.481327067438706,0.9278812539217359,-26.03671639052986,27.481327067438706,41.21083604757502,0.37092906702908335,-2.9750083939998744,41.21083604757502,79.39379059576132,0.37092906702908335,-2.9750083939998744,79.39379059576132,-14.73
2016-04-09 18:15:00,-0.012962734440199,-5.658662465342088,-150.78,2.225225875937025,0.07187333140956272,-5.865675108389167,2.225225875937025,21.866518928617168,0.9345807956763812,-24.733775659924063,21.866518928617168,36.454654631434074,0.47721421994514046,-8.051285922904846,36.454654631434074,61.519505939623585,0.47721421994514046,-8.051285922904846,61.519505939623585,-6.66
2016-04-09 18:30:00,0.0016992763889417633,-0.9495150765995649,-77.64,13.70437686082651,0.21236628396391008,-3.836664625405039,13.70437686082651,23.40580733967766,0.9671449081131747,-21.565347870296115,23.40580733967766,45.94717515204167,0.4447058114928087,3.16229144829317,45.94717515204167,70.75812684565642,-0.008025882318950146,35.04973062032089,70.75812684565642,200.12
2016-04-09 18:45:00,0.08221630554276588,-0.8640225885536504,0.0,18.836253226983562,0.4912538892384014,-8.573439627885703,18.836253226983562,30.81257794358562,1.2951824787191946,-33.459098920357725,30.81257794358562,47.486352243519626,0.6599737766036423,-2.8577749548877005,47.486352243519626,55.20709019069653,0.15834697669981815,24.629700680264378,55.20709019069653,86.12
2016-04-09 19:00:00,0.00026712011476665335,-1.6280331026500536,-90.19,20.84599652998039,0.9868784922901743,-22.197246645460666,20.84599652998039,29.55000001791283,0.8799385254163881,-19.10175091864705,29.55000001791283,41.11636618418543,0.532647112612946,-4.892336799674292,41.11636618418543,65.0599146241716,0.12906059433518136,20.542286130637446,65.0599146241716,159.97
2016-04-09 19:15:00,0.6853345809336723,-14.26695562166002,0.0,36.89324030035765,1.672705198155408,-50.704988940845055,36.89324030035765,41.19066142694725,0.9377599109520973,-20.5275509093737,41.19066142694725,52.59309207992132,0.38119781674428754,8.800848606534528,52.59309207992132,74.43669274430921,0.21115227290432953,20.8865871864738,74.43669274430921,132.67
2016-04-09 19:30:00,0.562790715986406,-11.710448663245195,0.0,31.992103736747758,1.43318213923263,-39.58352079069616,31.992103736747758,38.088222798978485,1.0764963668836798,-25.99743315800592,38.088222798978485,49.41647253926458,0.601040187849753,-2.4821124655519315,49.41647253926458,67.63445184199607,0.10328185114999223,31.074652980894925,67.63445184199607,130.02
2016-04-09 19:45:00,0.02496025125016945,0.37711645318342296,-49.57,24.874676151662563,1.0869030648681324,-26.07119648852338,24.874676151662563,38.271981346447575,0.8056003414044116,-15.21044435063527,38.271981346447575,52.85088503148455,0.495778838557597,1.3101492701323947,52.85088503148455,71.56908200424283,0.06528537070131778,32.111399938064466,71.56908200424283,184.37
2016-04-09 20:00:00,-0.005159884476996416,-2.0210824030529824,-94.89,9.50012299106709,0.40004541453744286,-5.873237454625066,9.50012299106709,31.195185923467086,1.2721553305549775,-33.0470494989162,31.195185923467086,36.75720525483912,0.5498164695284263,-6.543010999866749,36.75720525483912,54.2847061237399,0.5498164695284263,-6.543010999866749,54.2847061237399,-11.55
2016-04-09 20:15:00,-0.012275694452884914,-2.628560879002163,-94.89,9.726210990099485,0.28503509955335293,-5.5205669174236345,9.726210990099485,28.161380184965264,1.274624389365183,-33.416944257640004,28.161380184965264,34.9986724290845,0.7754399099647935,-15.968866606320423,34.9986724290845,50.073235828747784,0.7754399099647935,-15.968866606320423,50.073235828747784,-3.55
2016-04-09 20:30:00,0,-0.5161111111111111,-37.16,9.085064339952595,0.20667461941704876,-2.3947152787035417,9.085064339952595,26.42388133756336,1.2326962187157027,-29.533827744341547,26.42388133756336,38.27972823850593,0.7692868585644466,-11.575421218352018,38.27972823850593,53.65610489932072,0.14030538820376,21.396230554946598,53.65610489932072,256.02
2016-04-09 20:45:00,0.18476966231150746,-2.284949317981765,0.0,21.419650894823242,2.5946192910323025,-53.90311131056965,21.419650894823242,22.12555162442459,0.8229033640969596,-14.74629671136674,22.12555162442459,41.5238197296744,0.4884854395974866,-0.263939722406384,41.5238197296744,62.91040367396691,0.10522317715539964,23.379826162529476,62.91040367396691,211.36
2016-04-09 21:00:00,-0.0023422098144172477,-2.9683154828673937,-150.03,20.703814532855805,1.6820451095172197,-37.8417189569059,20.703814532855805,23.17295768603946,0.7689466467700782,-16.72422990978941,23.17295768603946,46.381987940627106,0.29306462720135246,5.832086526593626,46.381987940627106,71.11994208858518,0.29306462720135246,5.832086526593626,71.11994208858518,-0.04
2016-04-09 21:15:00,0.002452410201025436,-1.72621922272833,-150.03,17.18219124334357,0.5076247822445965,-10.408786105112267,17.18219124334357,31.409622611956113,1.9213798739718324,-54.825214051962774,31.409622611956113,34.60325205409115,0.7471106052063214,-14.270229677996102,34.60325205409115,54.77533527878584,0.18554254478202883,16.707871723972772,54.77533527878584,128.02
2016-04-09 21:30:00,0.3977103135215716,-6.406440966798531,0.0,23.77501135616728,1.1273872647953476,-23.78592720389013,23.77501135616728,30.36306872080043,0.8016524152217702,-13.945944168340676,30.36306872080043,47.499442199649835,0.5482973331298441,-1.614049137697239,47.499442199649835,59.476772208669146,0.21251467008684177,18.259500795680857,59.476772208669146,98.99
2016-04-09 21:45:00,0.019927252988357232,0.086054810883338,-34.0,19.46437892760675,0.7786782306566142,-14.70016362050536,19.46437892760675,32.41876655665396,0.5880536101430337,-8.564166814561705,32.41876655665396,43.03546279669257,0.43698592696636906,-2.3207404274144157,43.03546279669257,86.67314308770514,0.058621694949520034,31.308055178625892,86.67314308770514,326.73
2016-04-09 22:00:00,0.02091698387330126,0.17319933575173277,-34.0,21.129638828126886,0.733920190893432,-14.919972612730689,21.129638828126886,37.43999859680012,0.8085508699188045,-17.705651273669922,37.43999859680012,48.14547685636126,0.20758434863240224,10.591208240070367,48.14547685636126,155.84272195064088,0.09403765342074756,30.143179915983797,155.84272195064088,350.73
2016-04-09 22:15:00,0.0014344691379953806,-0.5039017792105972,-35.0,14.375821546188613,0.3603537641737418,-5.664389000779286,14.375821546188613,24.981543113489714,0.8912177163224994,-18.942264332563376,24.981543113489714,36.911622141776526,0.5719052496513479,-7.250332648209783,36.911622141776526,68.97888561003121,0.09785683919834454,25.464095221548384,68.97888561003121,197.36
2016-04-09 22:30:00,-0.003559360834108088,-3.4182700813036573,-190.03,16.82863830600878,0.6888445497789941,-15.070989882161598,16.82863830600878,32.225379046503924,1.4548376375564809,-39.70782093570902,32.225379046503924,41.35382490059675,0.1953498910644088,12.378242585704678,41.35382490059675,67.0886193800719,0.1953498910644088,12.378242585704678,67.0886193800719,-12.66
2016-04-09 22:45:00,0.0029655643101418362,-0.6852644124570954,-34.0,14.928383647858976,0.4985653474533442,-8.085236593270707,14.928383647858976,26.19822144617402,2.1494081833635446,-51.33927791130769,26.19822144617402,29.226805450322214,1.1292717674086186,-21.590263287389728,29.226805450322214,39.217671080589255,0.13981953042271558,16.912468555904425,39.217671080589255,124.96
2016-04-09 23:00:00,0.0006834372445597915,-0.4773746058988061,-34.0,15.141268627307442,0.381307649837085,-6.240836760624355,15.141268627307442,27.730454203165337,1.0284039306492596,-24.18070869502314,27.730454203165337,36.33010139993796,0.41023519875035513,-1.8292983859809397,36.33010139993796,80.87074932646448,0.1702590264615636,18.988223219823965,80.87074932646448,176.67
2016-04-09 23:15:00,0.03604355506603807,-0.14075898488058175,0.0,17.610408047852918,0.639724441224647,-10.7904691769571,17.610408047852918,37.461007235697735,0.8070668166855729,-16.949132754524303,37.461007235697735,56.20930578858016,0.23601115702151335,15.48130451855606,56.20930578858016,91.17026663985877,0.0643740950092365,31.124089815515557,91.17026663985877,185.0
2016-04-09 23:30:00,-0.012320375630392058,-3.7548960602743815,-150.03,6.074302374892259,0.16017380744021797,-4.807509347061931,6.074302374892259,18.772630651994987,0.8739568078137476,-18.21583735742224,18.772630651994987,37.12636172256835,0.32598228153959335,2.563963674549705,37.12636172256835,59.48185297708725,0.32598228153959335,2.563963674549705,59.48185297708725,-14.78
2016-04-09 23:45:00,-0.02468125375109053,-9.55903994800285,-190.03,-1.5723796089406479,0.06257995118549829,-9.46115085325158,-1.5723796089406479,17.972885598340014,0.9620449853822,-25.622789607170773,17.972885598340014,29.70779985552482,0.48115333513638636,-11.329853527504524,29.70779985552482,46.4614771069559,0.48115333513638636,-11.329853527504524,46.4614771069559,-8.25
2016-04-10 00:00:00,-0.018601349842111557,-5.212662128557879,-150.78,-0.9879147921866449,0.240229132677753,-4.9825284149397175,-0.9879147921866449,39.999993134408314,0.4184152948488756,-12.100250050539156,39.999993134408314,53.384784555241225,0.23174806752452393,-2.7933028817317127,53.384784555241225,166.73127660316274,0.23174806752452393,-2.7933028817317127,166.73127660316274,-4.78
2016-04-10 00:15:00,-0.007213259030107354,-3.85687462218523,-150.78,6.331909611217833,0.25911615026425305,-5.551728716560921,6.331909611217833,28.62509971731992,1.0011274310780411,-26.785807332085067,28.62509971731992,36.29869499230433,0.4178064219263316,-5.599651021109054,36.29869499230433,65.47810703473063,0.4178064219263316,-5.599651021109054,65.47810703473063,-1.55
2016-04-10 00:30:00,-0.01681902385622147,-6.710102760326489,-150.03,15.965516934967663,0.8677309495773937,-20.8294195805924,15.965516934967663,20.664801858386348,0.7187440640925491,-17.753065921316722,20.664801858386348,34.66999996613651,0.6419230385160675,-15.096729044089987,34.66999996613651,47.97201180886772,0.6419230385160675,-15.096729044089987,47.97201180886772,-44.7
2016-04-10 00:45:00,-0.03516631910920262,-7.752558933999367,-150.03,6.120481534174884,0.19480563112123533,-9.137492185096493,6.120481534174884,17.596037929453,0.8695795013227473,-21.018565619495828,17.596037929453,29.72834976947093,0.44708751218231274,-8.512618891805605,29.72834976947093,46.70639041675608,0.44708751218231274,-8.512618891805605,46.70639041675608,-9.11
2016-04-10 01:00:00,-0.0042597387354225014,-4.419744410961349,-150.78,10.962176368740824,0.3110182050561744,-7.883213174994203,10.962176368740824,23.157656300451563,0.5590154739930726,-13.644421289476444,23.157656300451563,51.609704208455994,0.17626567829394468,6.053589167832407,51.609704208455994,158.38448835990457,0.17626567829394468,6.053589167832407,158.38448835990457,-2.55
2016-04-10 01:15:00,-0.007705594757173019,-8.46548026125081,-400.0,13.562953458530151,0.4956503121607623,-15.32831588264971,13.562953458530151,29.993359015812068,0.6130959319181429,-18.85292504963623,29.993359015812068,47.2534355775547,0.2999467246259162,-4.0221084169508785,47.2534355775547,83.53899907715059,0.2999467246259162,-4.0221084169508785,83.53899907715059,-26.55
2016-04-10 01:30:00,-0.011473783442011304,-9.97337525151333,-400.0,-77.06277229020412,-0.03144384603026322,-11.675962610289211,-77.06277229020412,10.818762677813524,0.34970857734110544,-15.663837618194831,10.818762677813524,18.540875415772305,0.7687376632075565,-23.46343545256413,18.540875415772305,36.85915612488775,0.7687376632075565,-23.46343545256413,36.85915612488775,-5.04
2016-04-10 01:45:00,-0.016249507212948607,-11.636098023591604,-400.0,-69.58385501086302,-0.036235888084885676,-13.319053259058066,-69.58385501086302,13.731398292169887,0.727055164893529,-23.826248586341467,13.731398292169887,32.8864730428383,0.5569406466620547,-18.219620078414735,32.8864730428383,46.5149353016918,0.5569406466620547,-18.219620078414735,46.5149353016918,-5.04
2016-04-10 02:00:00,-0.004804455320908331,-7.407253549723338,-400.0,5.300356166134078,0.14917305820474305,-8.255542293226783,5.300356166134078,24.306510853328053,0.8493799074770396,-25.27507108165581,24.306510853328053,37.44335477296215,0.33199893891747934,-5.853747413831129,37.44335477296215,86.865687097942,0.33199893891747934,-5.853747413831129,86.865687097942,-10.03
2016-04-10 02:15:00,0.014528872089547866,-0.08674300811380073,-29.05,18.1707271230655,0.6438676069336556,-11.525930368280095,18.1707271230655,28.34535702435361,0.8071748960429649,-16.193262517930375,28.34535702435361,44.19378955712106,0.33217714338781973,4.881058653342056,44.19378955712106,77.38766295886353,0.16135690676450629,18.82286274750744,77.38766295886353,125.15
2016-04-10 02:30:00,-0.00145561835624668,-6.141267133265739,-400.0,13.08887797560965,0.416359272915858,-11.629792270796571,13.08887797560965,29.26996728790859,1.7198724721949012,-49.783451659824365,29.26996728790859,33.56408516988327,0.8050452863962934,-19.065236122752165,33.56408516988327,49.308786513362065,0.8050452863962934,-19.065236122752165,49.308786513362065,-16.03
2016-04-10 02:45:00,-0.0029982541544881862,-6.7186544705227265,-400.0,13.438600843625311,0.4948153407441173,-13.432447288259585,13.438600843625311,29.04494377214629,2.3993315439807548,-68.74292662911022,29.04494377214629,31.213089703643938,0.8498043641354597,-20.410971221883596,31.213089703643938,45.45001972234042,0.8498043641354597,-20.410971221883596,45.45001972234042,-18.03
2016-04-10 03:00:00,-0.006736511574210064,-1.3615881353521597,-39.03,10.313834169984432,0.2477057138041358,-3.9858885638016655,10.313834169984432,24.93601442819888,1.149447449159572,-26.454429472878516,24.93601442819888,30.341333167392882,0.8397763058391337,-17.10463798704309,30.341333167392882,47.41414012929951,0.8397763058391337,-17.10463798704309,47.41414012929951,-6.32
2016-04-10 03:15:00,0.12272143394226757,-1.1572196644192105,0.0,14.216826181756586,0.34538216875494177,-4.324479952657714,14.216826181756586,23.9080318508324,0.9417714102746328,-18.64193413387299,23.9080318508324,43.3522503015444,0.4642806273280424,2.5476863912712737,43.3522503015444,61.16401988748215,0.07146750236660347,25.781969739624795,61.16401988748215,230.12
2016-04-10 03:30:00,0,-1.031388888888889,-74.26,-19.548001809120592,0.08112172487132627,0.5538667511969914,-19.548001809120592,23.533041105146182,1.0726624834653011,-22.800330530737572,23.533041105146182,41.50672918058766,0.37489707714387793,6.482845045274894,41.50672918058766,64.31939092321215,0.20642688943974583,17.318744907123897,64.31939092321215,76.88
2016-04-10 03:45:00,-0.009442850215750745,-4.160124043355355,-150.03,11.918376544749412,0.24017334986384808,-7.142664779729495,11.918376544749412,21.001388532802146,0.9760593250456715,-22.618732770116235,21.001388532802146,41.00000001060141,0.3697728147864553,2.314852747782636,41.00000001060141,66.57325367567104,0.3697728147864553,2.314852747782636,66.57325367567104,-6.77
2016-04-10 04:00:00,-0.013794598472997644,-4.134790076052675,-150.03,9.66646160061908,0.26672842456491824,-6.84772070142948,9.66646160061908,25.196028629110437,1.0235460873424407,-25.937167663384297,25.196028629110437,42.0601121443524,0.5029453168558435,-3.932467003203981,42.0601121443524,58.963178719888646,0.5029453168558435,-3.932467003203981,58.963178719888646,-1.78
2016-04-10 04:15:00,0.0020326576355126653,-0.529587900472053,-42.7,15.866429432753879,0.31813561654715355,-5.544854680891883,15.866429432753879,27.55000020132464,1.2026806681889575,-29.92503322834715,27.55000020132464,43.51194986133338,0.5402222282041732,-0.6698591616868469,43.51194986133338,62.8570631399068,0.05726484166621119,29.68742377781421,62.8570631399068,112.02
2016-04-10 04:30:00,0.001261356201273718,-1.9143303059151338,-150.78,16.79480133658749,0.43530888370215465,-9.204217241242041,16.79480133658749,25.848270624914356,1.1986454896005874,-28.990903890235966,25.848270624914356,42.73477489540609,0.3450346320307359,7.802769677709666,42.73477489540609,67.22200449657825,-0.013846775423814111,31.89500892411848,67.22200449657825,184.9
2016-04-10 04:45:00,-0.0004366971539618871,-2.161965823682739,-150.78,13.008212512321231,0.33563291815709856,-6.534805713541973,13.008212512321231,21.887638175702175,0.93605825536676,-19.719623762248393,21.887638175702175,42.952612688365875,0.37993968320318683,4.944732680464238,42.952612688365875,61.191374721192076,0.039810582230263146,25.35032127331805,61.191374721192076,230.12
2016-04-10 05:00:00,-0.005240447104664623,-7.576658462355828,-400.0,-31.99098694835854,-0.0251829792410458,-8.29933588880231,-31.99098694835854,15.813251164608046,0.49261441184275806,-16.48862790771658,15.813251164608046,32.9952786385615,1.3840069319613142,-45.89325721057217,32.9952786385615,44.48189705419972,1.3840069319613142,-45.89325721057217,44.48189705419972,-1.17
2016-04-10 05:15:00,-0.005947796064758368,-3.061230690728862,-95.55,16.860507644116105,0.775222076984122,-16.233253447154823,16.860507644116105,28.51999997922936,0.906085246331092,-20.003947494539144,28.51999997922936,41.164257726197924,0.2846455276204,5.591614382323201,41.164257726197924,64.34744051114782,0.2846455276204,5.591614382323201,64.34744051114782,-1.17
2016-04-10 05:30:00,-0.00966704864942979,-3.141322042972116,-95.55,10.72590585830695,0.5314678236926966,-8.947694204517683,10.72590585830695,27.95317357585086,0.11597985137790928,2.6732909565410043,27.95317357585086,34.30245722474521,1.776069410069946,-54.282442352885724,34.30245722474521,41.61600177005817,1.776069410069946,-54.282442352885724,41.61600177005817,-3.18
2016-04-10 05:45:00,-0.015221896246623847,-4.367491093880975,-150.03,-61.500433779066285,-0.03572631403217025,-5.667631677679004,-61.500433779066285,1.919243689991706,0.11776954340155604,-5.954764053297837,1.919243689991706,12.637949753246353,0.6369744468634461,-12.532886045744213,12.637949753246353,42.818165897658005,0.6369744468634461,-12.532886045744213,42.818165897658005,-0.03
2016-04-10 06:00:00,-0.021788740451987792,-5.497394268347219,-150.03,5.636471947500805,0.21240238320178914,-6.823972191917429,5.636471947500805,19.480952444824695,0.8974167307473413,-20.171123813889334,19.480952444824695,31.27215787354563,0.4766970921256141,-6.989380874066784,31.27215787354563,47.42471784880626,0.4766970921256141,-6.989380874066784,47.42471784880626,-8.19
2016-04-10 06:15:00,-0.03638592882667604,-6.834745278804257,-104.74,5.653708353238528,0.2777279995405765,-8.62241929868053,5.653708353238528,23.905073138430264,1.407248953111062,-35.62214466895569,23.905073138430264,26.539199521589534,0.7508000639594846,-18.21447466316488,26.539199521589534,36.342511825792535,0.7508000639594846,-18.21447466316488,36.342511825792535,-8.19
2016-04-10 06:30:00,-0.023976682021471532,-5.0647281967607665,-95.55,4.2241734247591305,0.1354373621282446,-5.735946213900671,4.2241734247591305,13.649996887941652,0.5440324726292108,-11.317428573064795,13.649996887941652,28.900586254612918,1.212088840023718,-30.64648942079326,28.900586254612918,37.99366139899027,1.212088840023718,-30.64648942079326,37.99366139899027,-0.03
2016-04-10 06:45:00,-0.030220920217649324,-4.184400605870042,-95.55,1.4249751163364788,0.1208499937251456,-4.405399715529411,1.4249751163364788,19.647239787153165,1.6662695100749696,-34.76875659614239,19.647239787153165,21.355830343408456,0.8857852330972377,-18.10795431513861,21.355830343408456,35.62713418956429,0.8857852330972377,-18.10795431513861,35.62713418956429,-7.0
2016-04-10 07:00:00,-0.057394118147126034,-16.363010504165512,-200.0,-20.33582698007426,0.005040806334880558,-15.12065785062513,-20.33582698007426,12.291440442167723,0.5153739407591791,-21.460339639182322,12.291440442167723,32.78862163223182,0.7846187611261715,-30.27743175519178,32.78862163223182,42.55047773544364,0.7846187611261715,-30.27743175519178,42.55047773544364,-4.15
2016-04-10 07:15:00,-0.03446909962776184,-11.471404525334798,-200.0,-18.663544710268667,0.014530518412933116,-10.571939301576535,-18.663544710268667,16.169865931829726,0.7882943299029338,-23.109639954252287,16.169865931829726,31.691370163305482,0.5905688875176206,-16.83144106481447,31.691370163305482,47.02507224994442,0.5905688875176206,-16.83144106481447,47.02507224994442,-8.02
2016-04-10 07:30:00,-0.006983689836666061,-0.8158991213709103,-32.19,14.270169717858174,0.5210922836467561,-8.354864982139382,14.270169717858174,30.642006197525145,1.7602258115225138,-46.28103643056435,30.642006197525145,33.35904651838136,0.7800920370813982,-13.650188975707616,33.35904651838136,41.95701193134814,0.7800920370813982,-13.650188975707616,41.95701193134814,-5.0
