datetime,R0,B0,l0,r0,R1,B1,l1,r1,R2,B2,l2,r2,R3,B3,l3,r3,R4,B4,l4,r4
2016-04-09 16:45:00,-0.010443301454325699,1.1364140805691234,0.0,24.00261827788619,-0.03336688991802208,1.6866955021459962,24.00261827788619,39.55000031641988,-0.02043143831054743,1.1753335535131615,39.55000031641988,43.98265177279468,-0.007892965888071224,0.6236159043801566,43.98265177279468,74.23658231551794,7.651937540353544e-05,0.03263757393038865,74.23658231551794,350.73
2016-04-09 17:00:00,-0.0005908703975200958,0.8915589769738934,-150.78,0.73,-0.010579708089644162,0.9000312823565693,0.73,28.70531019623146,-0.02838844872638068,1.4097018727095252,28.70531019623146,45.09115876003533,-0.004183511907527505,0.31959827394849816,45.09115876003533,103.01489191857455,-0.004183511907527505,0.31959827394849816,103.01489191857455,185.4
2016-04-09 17:15:00,-0.000422773803099111,0.9439922306137043,-150.78,10.66,-0.019010849873366785,1.1432181101114174,10.66,26.282027457311116,-0.026221240760507487,1.3308394613737287,26.282027457311116,43.23331306548125,-0.006218938217410488,0.46791297752158806,43.23331306548125,63.813105295375486,-0.0011684674464418838,0.1461090220629709,63.813105295375486,350.73
2016-04-09 17:30:00,-0.0011725270364002392,0.9957140786860261,-3.74,22.160011892533163,-0.034453789704816835,1.7333742423322298,22.160011892533163,36.589999973576724,-0.01727755572323732,1.1052651100749222,36.589999973576724,49.915083534722555,-0.007854582712391143,0.6345386770777709,49.915083534722555,72.60986578421546,-0.00018283562362536143,0.07871919991085888,72.60986578421546,350.73
2016-04-09 17:45:00,-0.0006835845768926255,0.9919435721579761,-12.55,22.230975317041228,-0.025001560060831148,1.5324002461164326,22.230975317041228,33.37999999921375,-0.03832943849934143,1.977079239494434,33.37999999921375,38.12073418522248,-0.015032492952323229,1.0891576297287602,38.12073418522248,66.15812274734081,-0.0015556606148973819,0.1985086087503782,66.15812274734081,119.66
2016-04-09 18:00:00,-0.00020741132061047337,0.96189123781516,-150.73,15.28,-0.013909712157665741,1.1719803176935992,15.28,33.44946905481236,-0.045301773913051686,2.221580986543571,33.44946905481236,37.67802784350907,-0.008703296232380149,0.8426501215111095,37.67802784350907,79.86074135708279,-0.0008422211389587989,0.21449217251496105,79.86074135708279,299.66
2016-04-09 18:15:00,-0.0009698928084869542,0.9545450243056194,-49.55,9.05,-0.015617417161879902,1.0886861378376795,9.05,33.084120910655095,-0.021454665695915913,1.2799182618018345,33.084120910655095,51.53159410206057,-0.0043292421254677044,0.39837554388427676,51.53159410206057,77.58660802488248,-0.000523643563738467,0.10236223617843726,77.58660802488248,200.12
2016-04-09 18:30:00,-0.0002485624824892219,0.9810359899720416,-77.64,13.85162576738436,-0.009709625164243826,1.112023003585748,13.85162576738436,24.427440223131722,-0.02940714689227935,1.5931103695021442,24.427440223131722,46.62272529053809,-0.007767338773360485,0.5839158684941308,46.62272529053809,70.30412459596346,-5.531904586009503e-05,0.04253564936517434,70.30412459596346,200.12
2016-04-09 18:45:00,-0.005457124273009194,1.0723700027725867,0.0,18.610750256978132,-0.018529027714126126,1.3156265481958052,18.610750256978132,31.65954028353274,-0.03273107587401699,1.765303534036211,31.65954028353274,47.46540161546924,-0.008487391331473125,0.6148372409384563,47.46540161546924,62.88209923034919,-0.002988034631355611,0.2689785845823305,62.88209923034919,86.12
2016-04-09 19:00:00,-0.001191907906189177,0.9600505629126794,-44.89,22.889915593596026,-0.04363385979391084,1.9315590263238156,22.889915593596026,27.727325337881986,-0.020831547251031934,1.2993856281977596,27.727325337881986,49.1397298477283,-0.011347961042151956,0.8335043867133536,49.1397298477283,66.02919266280867,-0.0009494257316796259,0.14709159260606153,66.02919266280867,159.97
2016-04-09 19:15:00,-0.019818008993128494,1.3959698960952995,0.0,36.60874312491621,-0.039516444665822444,2.1170993987859394,36.60874312491621,41.920515051925115,-0.020658752706553315,1.3266557647876782,41.920515051925115,55.31157236523305,-0.0034432074013162743,0.3746644692027496,55.31157236523305,99.81472722274194,-9.751505984998077e-05,0.04071510076807472,99.81472722274194,630.8
2016-04-09 19:30:00,-0.0165082987190659,1.3125458695724925,0.0,32.320255960779534,-0.04316999316047263,2.1742282411867397,32.320255960779534,37.806269604547474,-0.025061973744572096,1.4896427433856638,37.806269604547474,47.77758704890566,-0.011812418389739336,0.856769732421174,47.77758704890566,67.96270409140391,-0.0008977874939113083,0.11546949604851887,67.96270409140391,130.02
2016-04-09 19:45:00,-0.0008042675085419469,0.9665870853701264,-49.57,25.42241646823963,-0.0383978687724983,1.9223625595000164,25.42241646823963,38.04264933087627,-0.01735159123355171,1.1219127813152445,38.04264933087627,53.11651623750061,-0.007676178373103231,0.6080877493690269,53.11651623750061,73.17139108624532,-0.0008397463856106367,0.10918378464217823,73.17139108624532,184.37
2016-04-09 20:00:00,-0.0003265849700940833,0.9697389516840887,-94.89,1.66,-0.01374848919431906,0.9933536056097316,1.66,30.778303827382924,-0.04980117422210227,2.1007977958428086,30.778303827382924,35.281034984728684,-0.014656754159423678,0.8617496240963992,35.281034984728684,49.7614115911459,-0.001446478005982317,0.20542420361189057,49.7614115911459,226.4
2016-04-09 20:15:00,-0.0003334667200213353,0.9849273042550355,-45.2,10.77,-0.013796852138770401,1.129840549591929,10.77,29.395014406647576,-0.048619247211840515,2.153471469239266,29.395014406647576,34.91444843408208,-0.014466272184258803,0.9610195368916231,34.91444843408208,57.63358311360278,-0.001611102670049977,0.2209055321790175,57.63358311360278,166.02
2016-04-09 20:30:00,0,1.0,-37.16,-3.9947623515898747,-0.005910864343761653,0.977775836135826,-3.9947623515898747,29.088592746617632,-0.04770491349944902,2.192152415286031,29.088592746617632,38.40638824230902,-0.014122349744006656,0.9028269835997009,38.40638824230902,56.08004927609633,-0.0015036879147887284,0.19568236322878738,56.08004927609633,256.02
2016-04-09 20:45:00,-0.007870784277554665,1.1021058431028934,0.0,20.557134288443375,-0.035602735067185996,1.672284268096228,20.557134288443375,27.08609928146772,-0.024538091618673322,1.3727486640074156,27.08609928146772,41.77359353357025,-0.008978304738741973,0.7227964576011183,41.77359353357025,64.96578398466524,-0.0011280322637505804,0.2135502545174089,64.96578398466524,211.36
2016-04-09 21:00:00,-0.00018581704421662246,0.9722981149765759,-150.03,-26.63422908628498,-0.001449524305951942,0.9378033609970128,-26.63422908628498,9.19,-0.01785271068991281,1.0899299517889365,9.19,47.59986525948779,-0.007951062467316045,0.6163614301230559,47.59986525948779,72.45251007876234,0.00016797168793567793,0.030191295852267177,72.45251007876234,271.55
2016-04-09 21:15:00,-0.00017456276012055083,0.9739550413283579,-150.03,13.469853881023461,-0.012973756739506235,1.146370622128671,13.469853881023461,26.787931631068396,-0.03211169837019999,1.6590028513362303,26.787931631068396,38.22793216462543,-0.015696127081568097,1.0313589908408376,38.22793216462543,58.40175666187407,-0.0020280036215573265,0.2340799345610635,58.40175666187407,128.02
2016-04-09 21:30:00,-0.005376389045723468,1.0476426757179254,0.0,24.240485411440783,-0.04546285020429742,2.019428910771232,24.240485411440783,30.19999995376594,-0.02286843098428764,1.3372408160778744,30.19999995376594,49.531064100452895,-0.006938418842515019,0.5485644428822182,49.531064100452895,67.37472440202788,-0.002202214276644562,0.22904492684971284,67.37472440202788,98.99
2016-04-09 21:45:00,-0.0010357257353422013,0.9708076631491916,-34.0,19.157427831638504,-0.027424178316344163,1.4764331399265973,19.157427831638504,32.33015278386036,-0.01532026095130268,1.08540965280072,32.33015278386036,50.00000046675652,-0.006594947046286488,0.6493147850160872,50.00000046675652,87.3622875896518,-0.00039836248836844137,0.10866701686301072,87.3622875896518,326.73
2016-04-09 22:00:00,-0.0009615289453867281,0.9709819440774725,-34.0,20.8473489285642,-0.019623626573413166,1.3601219449335233,20.8473489285642,45.87454124361986,-0.01019590716341654,0.9278708239529602,45.87454124361986,61.56494195921832,-0.00232691411088909,0.44320612518486335,61.56494195921832,154.87172544675943,-0.000280202876530501,0.1263325315651092,154.87172544675943,350.73
2016-04-09 22:15:00,-0.0005341880341880284,0.9813034188034191,-35.0,9.55,-0.009934839754162157,1.071923728150829,9.55,25.999999713972574,-0.03483159433745358,1.7175559951265338,25.999999713972574,37.53885133912135,-0.010415426273391676,0.8012903463884756,37.53885133912135,69.05421674825796,-0.000887592091576469,0.14374145580517567,69.05421674825796,197.36
2016-04-09 22:30:00,-0.00018069371019174336,0.9673356968961634,-190.03,11.08,-0.020424727376677144,1.1927531928865167,11.08,32.13232325403379,-0.04575334327899343,2.0050201080926717,32.13232325403379,41.06120409359018,-0.0027186725431128985,0.23895842508743448,41.06120409359018,70.67514586268979,-0.0003507068237506393,0.07160210247365768,70.67514586268979,216.58
2016-04-09 22:45:00,-0.0009158038218166033,0.9721334983639323,-34.0,14.891303089459441,-0.02190033713879406,1.284672325955043,14.891303089459441,26.101690241645567,-0.07521962947120683,2.676538954377984,26.101690241645567,29.240076538294872,-0.02855275015238119,1.3118871666434497,29.240076538294872,40.236246099549405,-0.003078173670872058,0.2877092732218051,40.236246099549405,124.96
2016-04-09 23:00:00,-0.0008880363739698753,0.9955242966751919,-5.04,14.878231207122713,-0.01335724676260593,1.1811408901958818,14.878231207122713,62.29346617655947,-0.006077696809356765,0.7280781642804388,62.29346617655947,80.2947847120709,-0.0032140853017867304,0.4978091390395275,80.2947847120709,130.16381401463343,-0.000794476981989815,0.18346698489663907,130.16381401463343,233.58
2016-04-09 23:15:00,-0.003114100647732933,1.0172832585949179,0.0,18.239102533799652,-0.02210793337423672,1.3639423461074869,18.239102533799652,30.61287322936956,-0.017621398504604806,1.22660818464014,30.61287322936956,58.01679658584579,-0.004267744132736158,0.45186636756792403,58.01679658584579,92.55682236969393,-0.0005079770778312112,0.10427000251301273,92.55682236969393,185.0
2016-04-09 23:30:00,-0.0011989015014436536,0.9589246144984604,-35.0,7.01,-0.009550034019322971,1.0183554539366415,7.01,19.577521477821403,-0.03354579051992246,1.4879312459351566,19.577521477821403,37.24106352461026,-0.007692626309440106,0.5253682301992505,37.24106352461026,59.48504618670213,-0.00037366904210591053,0.0896038794357626,59.48504618670213,228.0
2016-04-09 23:45:00,-0.0005502222214445649,0.8999803999909362,-190.03,-1.5510614436261656,-0.0005502222214445649,0.8999803999909362,-1.5510614436261656,3.46,-0.0212440136053707,0.9725492200851245,3.46,29.460957931161687,-0.017497591660546496,0.8594167346429715,29.460957931161687,47.91246122801779,0.0031087995750872194,-0.1259003439196552,47.91246122801779,208.17
2016-04-10 00:00:00,-0.00031051721102954427,0.9541454802003974,-150.78,-1.2865388494459746,-0.00031051721102954427,0.9541454802003974,-1.2865388494459746,0.55,-0.006437687788031484,0.9549160245918462,0.55,139.30823979694804,0.0005259160668940184,-0.01075694241882351,139.30823979694804,245.6448007504235,-0.00044330540569995314,0.22732727309955467,245.6448007504235,631.23
2016-04-10 00:15:00,-0.000246796877585555,0.9625493569912515,-150.78,4.19,-0.011920325892781948,1.0112585913766163,4.19,28.017978479261853,-0.01871907282706069,1.2016047095199716,28.017978479261853,48.473405555033935,-0.005077353889841325,0.5404090710525655,48.473405555033935,75.43260754123477,-0.0006454434051243364,0.20696684602276735,75.43260754123477,350.02
2016-04-10 00:30:00,-0.0005623118515614167,0.9204314784343153,-150.03,7.69,-0.013073636594193899,1.0171589618074703,7.69,20.9654366930496,-0.02817959261133298,1.3326894477329758,20.9654366930496,38.34563219655809,-0.008630253448643953,0.5834637161853135,38.34563219655809,59.662716369674435,-0.0006352434201900526,0.10635868827046471,59.662716369674435,184.7
2016-04-10 00:45:00,-0.0007952043978121475,0.8974194404514274,-150.03,0.55,-0.007248225777729401,0.9008434897321134,0.55,17.38153906965535,-0.034390042692037874,1.3722769288123333,17.38153906965535,29.02583781220605,-0.011557321092487548,0.7097010878929381,29.02583781220605,54.26078989988485,-0.0011455056836414614,0.14465259256857207,54.26078989988485,139.2
2016-04-10 01:00:00,-0.00024961712327778803,0.9560274661225816,-150.78,7.045356988767887,-0.00024961712327778803,0.9560274661225816,7.045356988767887,7.78,-0.01321079754878476,1.0576957879633273,7.78,56.1110435157713,-0.0025427765895593545,0.4566149894851021,56.1110435157713,153.96448799862705,-0.0002934581684595147,0.11081216404584307,153.96448799862705,340.38
2016-04-10 01:15:00,-8.147366621750053e-05,0.9682938695134478,-400.0,5.64,-0.013879149264026754,1.0470274721865453,5.64,39.131405199002764,-0.01594470452008352,1.1265660850651968,39.131405199002764,53.67713270954376,-0.004260630279180365,0.5003093158047454,53.67713270954376,89.1671293514205,-0.00046955438154097504,0.16284537095159154,89.1671293514205,477.38
2016-04-10 01:30:00,-0.0001536567619588571,0.9450645661915213,-400.0,-18.319648393109556,-0.003214429063036174,0.8890031382456239,-18.319648393109556,2.97,-0.01613591024354802,0.929394667084268,2.97,35.265850667979706,-0.02368246257294046,1.1927569100817326,35.265850667979706,45.99475363501373,-0.002741179335146933,0.23145821929519908,45.99475363501373,75.7
2016-04-10 01:45:00,-8.316838429113062e-05,0.9668393321377537,-400.0,-84.37198647194101,-0.0012691994860810761,0.8662767392237041,-84.37198647194101,6.31,-0.020540894711336063,0.9895645454228377,6.31,32.770000243539634,-0.016176516099619353,0.8457353231593441,32.770000243539634,47.45693367679275,-0.0003985050545064314,0.09991415199168677,47.45693367679275,193.55
2016-04-10 02:00:00,-8.37741478184564e-05,0.9680482831333895,-400.0,2.78,-0.009433385928145044,0.9943940539265007,2.78,26.19999997241993,-0.023902703088204736,1.372940935541753,26.19999997241993,41.53401427693674,-0.005445906941134901,0.6067523139181388,41.53401427693674,87.24267965719949,-0.0009738435087125947,0.2161761342705828,87.24267965719949,230.12
2016-04-10 02:15:00,-0.0007973234506730891,0.9792305049017008,-29.05,17.86403956977382,-0.02229909343765487,1.3633881957503784,17.86403956977382,37.19999966167953,-0.028487348515171828,1.593781765830707,37.19999966167953,43.51444969418778,-0.008749464704535416,0.7348745598103442,43.51444969418778,66.7390128545928,-0.002026277716301582,0.2864934235181347,66.7390128545928,125.15
2016-04-10 02:30:00,-5.6220084614555536e-05,0.977724397048814,-400.0,-1.948508684425221,-5.6220084614555536e-05,0.977724397048814,-1.948508684425221,0.55,-0.017691480513769054,0.9892451536123196,0.55,43.60354653470453,-0.009647025476232743,0.6307605260157633,43.60354653470453,66.43910433319745,0.0011065910441003714,-0.07317114491381867,66.43910433319745,230.12
2016-04-10 02:45:00,-9.471375753814217e-05,0.9626667295523783,-400.0,7.24,-0.01718216914316841,1.0874337922909476,7.24,28.921699373574295,-0.0853957771828419,3.059072637720174,28.921699373574295,31.20297381869425,-0.020736702617297546,1.0417088387564677,31.20297381869425,46.76063439958294,-0.0013658144337068154,0.13727689716873717,46.76063439958294,230.12
2016-04-10 03:00:00,-0.0012096385854286457,0.9481399665227108,-39.03,9.99,-0.013060076617085187,1.0670480269722538,9.99,24.549805227761144,-0.02586654681340536,1.3812267351681258,24.549805227761144,45.74565759038805,-0.004629609027367211,0.40993270085377126,45.74565759038805,70.14850012343204,-0.0007029047198467723,0.13456512912573385,70.14850012343204,185.4
2016-04-10 03:15:00,-0.0017970350231543547,1.0024163987633952,0.0,14.224587170748004,-0.01885327037892677,1.2450925809931126,14.224587170748004,25.96858573599131,-0.02889093801626203,1.5058164990801992,25.96858573599131,44.9322669063322,-0.007211714013235706,0.5317583838248231,44.9322669063322,65.15274056884262,-0.00040519573455297786,0.08935195048764732,65.15274056884262,230.12
2016-04-10 03:30:00,0,1.0,-74.26,-43.527093376945736,-0.0023055551958375336,0.9002461251761227,-43.527093376945736,26.07093774186092,-0.042073385424761654,1.9347377710861848,26.07093774186092,41.57260248528643,-0.005777304086640181,0.42743774548561636,41.57260248528643,65.01286319964598,-0.0028686016090903998,0.23790598740516014,65.01286319964598,108.33
2016-04-10 03:45:00,-0.0003066656853364732,0.9539909472289692,-150.03,-18.22000646859937,-0.0016666100219517733,0.9309744555909457,-18.22000646859937,0.55,-0.004766895128751962,0.9328934613360229,0.55,20.16396612827362,-0.032202508833075835,1.4856352862587305,20.16396612827362,41.840004273713475,-0.004432462175230984,0.3249125544448981,41.840004273713475,74.55
2016-04-10 04:00:00,-0.0003506469392931983,0.9520861082469254,-150.03,10.49,-0.017776782613138573,1.1351622714887974,10.49,34.49836686934651,-0.048014669077460374,2.1785905816392392,34.49836686934651,39.356015641491986,-0.01218647064102859,0.7683644476666828,39.356015641491986,58.97921970163843,-0.0009505590657214771,0.1067230797907719,58.97921970163843,110.92
2016-04-10 04:15:00,-0.00033743656192635987,0.9855914588057442,-42.7,5.09,-0.007456789430844397,1.02248530286431,5.09,27.550000112708357,-0.03731666829930243,1.8442957404150426,27.550000112708357,42.90421615557778,-0.010738991604329756,0.7041917284689191,42.90421615557778,62.35767613534457,-0.0003829081848846281,0.05841043256854804,62.35767613534457,112.02
2016-04-10 04:30:00,-0.0003644371087346096,0.949357503864901,-150.78,19.919756021592452,-0.029315423215768143,1.526079066861206,19.919756021592452,34.75075214564664,-0.04164976164846278,1.954722612899107,34.75075214564664,41.95397897344689,-0.00809685377868245,0.5467878115920878,41.95397897344689,61.11901913422227,-0.0007181990496159909,0.0978546396598788,61.11901913422227,184.9
2016-04-10 04:45:00,-9.635025243766083e-05,0.9854723089374496,-150.78,3.55,-0.01196754974345687,1.0292352716323592,3.55,33.398582144932874,-0.07823024409169174,3.2399188323709622,33.398582144932874,37.825708346356464,-0.01010141895402358,0.6642141815623793,37.825708346356464,59.14743263126902,-0.0006007382207688839,0.10178521218071619,59.14743263126902,230.12
2016-04-10 05:00:00,-0.00014710875220240704,0.9467593889181131,-400.0,5.2,-0.012038010132724587,1.0087479822146679,5.2,31.827257022568563,-0.042153381549694245,1.9666683048690454,31.827257022568563,41.31047713344108,-0.004595112226000609,0.4159861993057479,41.31047713344108,68.43045698922813,-0.0005609218619800633,0.13979755832209814,68.43045698922813,350.12
2016-04-10 05:15:00,-0.00046674107518515564,0.953871925522403,-95.55,10.07,-0.01850733867581947,1.1358578062525102,10.07,24.718382131195675,-0.029905005621644373,1.4168400537863972,24.718382131195675,42.173878559745674,-0.004610138780875844,0.3518030614161417,42.173878559745674,62.107814179596204,-0.002126462586534283,0.1965949591994781,62.107814179596204,127.19
2016-04-10 05:30:00,-0.0006228774845450985,0.9425337927226017,-95.55,4.55,-0.018778814300391185,1.0262714214570807,4.55,27.993423910270238,-0.00861047965050732,0.7381419027677677,27.993423910270238,33.525735787795035,-0.0430377065313517,1.8924327915727728,33.525735787795035,41.771363976602466,-0.001985470666998723,0.1804040159610041,41.771363976602466,127.19
2016-04-10 05:45:00,-0.00041736182148968866,0.941662790731021,-150.03,-12.450418814077608,-0.0060371273080170925,0.8715124362540965,-12.450418814077608,4.12,-0.019127217222254522,0.9265944367482462,4.12,41.729591467147344,-0.003793698308431514,0.28573560227205663,41.729591467147344,152.4900264970627,-0.003793698308431514,0.28573560227205663,152.4900264970627,230.12
2016-04-10 06:00:00,-0.00045265999028118323,0.9380844175682307,-150.03,4.46,-0.014300450438972502,1.0000827363339266,4.46,19.392506489663667,-0.03518511678113827,1.4048413709778091,19.392506489663667,31.89431310846714,-0.007480682926785914,0.5212296048994627,31.89431310846714,62.15195821794196,-0.0012155790717248622,0.1322841951840926,62.15195821794196,103.55
2016-04-10 06:15:00,-0.001900883024423353,0.8018269616922996,-104.74,-45.52819972155425,0.0006447942456079657,0.9229201135037215,-45.52819972155425,4.8,-0.021397974865771024,1.0274713856563837,4.8,22.421970887712735,-0.028262265505317203,1.1816529118603882,22.421970887712735,36.39908176602209,-0.006266468664407699,0.3806567230743146,36.39908176602209,56.45
2016-04-10 06:30:00,-0.0008623507851568422,0.9132689907414397,-95.55,4.25287336109739,-0.0008623507851568422,0.9132689907414397,4.25287336109739,6.96,-0.0218651325068975,1.0598715308547442,6.96,28.309347538269687,-0.035912382086711485,1.4572390862217328,28.309347538269687,38.269452202032035,-0.002921165540791611,0.1947683324936953,38.269452202032035,63.74
2016-04-10 06:45:00,-0.000822042754913351,0.9321851270922127,-95.55,0.9750218019391292,-0.000822042754913351,0.9321851270922127,0.9750218019391292,4.06,-0.022282964812247535,1.0205836645713933,4.06,33.44850188701851,-0.019636239022593465,0.9267618762186146,33.44850188701851,47.076172889478656,0.00607877676104089,-0.280407690076983,47.076172889478656,499.55
2016-04-10 07:00:00,-0.0006548514902000459,0.8774473633347292,-200.0,-20.828531570085985,-0.004097812193161057,0.8048560081021175,-20.828531570085985,3.6,-0.01618538578920468,0.8500540004879151,3.6,30.574820341008262,-0.022493817894027407,1.0415399862340886,30.574820341008262,43.40526792391669,-0.0005642218769095029,0.09309668123297993,43.40526792391669,125.69
2016-04-10 07:15:00,-0.00045680408499037634,0.9098287232190015,-200.0,-19.26112863493434,-0.004991368833715101,0.8220376178600055,-19.26112863493434,0.94,-0.01444316042627959,0.8331153531302503,0.94,31.693561880849376,-0.02415657487979627,1.137514556439733,31.693561880849376,46.60681944380429,0.0028504514265412363,-0.11857026344623038,46.60681944380429,123.55
2016-04-10 07:30:00,-0.001673283371748523,0.9506735962593037,-32.19,1.83,-0.011977401944093137,0.9710524473530104,1.83,30.65015273110356,-0.08037480540419163,3.0643513974654844,30.65015273110356,33.49854450932177,-0.013464799451315719,0.8242636427186654,33.49854450932177,48.457830662601204,-0.010463997973829926,0.6791122045128161,48.457830662601204,70.99
2016-04-10 07:45:00,-0.0002768551011156124,0.9461815728348366,-200.78,4.57,-0.011821851063474992,0.9992234961628934,4.57,29.641308031935463,-0.20852576572597192,6.829167193785835,29.641308031935463,30.306905050215764,-0.017143756939265595,1.0292373545479359,30.306905050215764,53.966500423186446,-0.001258492232550971,0.17275158861077597,53.966500423186446,185.4
2016-04-10 08:00:00,-0.0001927673683398896,0.9710791117279666,-150.03,-65.77523223642426,-0.002834331996326069,0.7972781303521281,-65.77523223642426,1.19,-0.015493170989076075,0.8143042291777651,1.19,42.57970440212348,-0.023402309623999085,1.147329351505952,42.57970440212348,50.68172707140028,0.010446450389339529,-0.553522149816771,50.68172707140028,80.73
2016-04-10 08:15:00,-0.0004640744306540622,0.9558971181234746,-95.3,-5.616596025070042,-0.0035488325038330096,0.9387027690607046,-5.616596025070042,5.78,-0.019913859565333425,1.0351900732900376,5.78,40.36468911694108,-0.021175974508583675,1.0817278595955455,40.36468911694108,50.54839575376376,0.0019650020145555004,-0.0812444027213501,50.54839575376376,109.44
2016-04-10 08:30:00,-0.0007796464245895618,0.9574106347506512,-58.03,4.18,-0.004771412800360687,0.974362925534307,4.18,23.942277188977616,-0.0338584381775681,1.6700122995029738,23.942277188977616,38.340241690380616,-0.010260001421564474,0.7650855795425988,38.340241690380616,66.38814922394624,-0.0010215951993797659,0.15157622849482794,66.38814922394624,130.12
2016-04-10 08:45:00,-0.0002700244010602521,0.950712330359614,-200.78,3.3729070278950295,-0.0002700244010602521,0.950712330359614,3.3729070278950295,4.55,-0.016054072003126477,1.0237615414804333,4.55,37.02295910608405,-0.016858184695587596,1.0510574682280858,37.02295910608405,59.29486026352992,-0.0003262979752669302,0.07413671889044186,59.29486026352992,130.12
2016-04-10 09:00:00,-0.0008195331904247989,0.9245392363650622,-104.74,0.55,-0.009888023334224826,0.9299345714955918,0.55,26.565388272343107,-0.048688581771888395,1.9595165955368687,26.565388272343107,31.027158016751734,-0.020022829406795038,1.0702053526535007,31.027158016751734,47.852978954000825,-0.0006946929508574144,0.14436841530508251,47.852978954000825,350.73
2016-04-10 09:15:00,-0.00047467152730309867,0.9760528214475587,-50.45,8.57,-0.0161079960921799,1.110371906125966,8.57,19.427731124876797,-0.02721508321859827,1.3258120967651648,19.427731124876797,40.50187040943685,-0.004981289145070504,0.42513990902205334,40.50187040943685,72.36057927552186,-0.00041653088299765923,0.09538091140333071,72.36057927552186,220.88
2016-04-10 09:30:00,-0.0005362505362505384,0.9861057486057486,-25.91,4.26,-0.008195549231814852,1.0191802641527048,4.26,26.834857669558044,-0.0470068397388286,2.0602038658932047,26.834857669558044,36.77810351049835,-0.008258883563028332,0.6353221567829418,36.77810351049835,68.38209757236545,-0.0004389074442650802,0.10046460756249406,68.38209757236545,323.73
2016-04-10 09:45:00,-0.0007419278252611451,0.9807766500474834,-25.91,1.19,-0.0071275723410788566,0.9895870680714265,1.19,29.528567740075953,-0.04102871180977006,1.9878713780220152,29.528567740075953,37.89066217728762,-0.012852063947469659,0.9210760899768982,37.89066217728762,62.17609540628131,-0.001206016338047517,0.19536644448402593,62.17609540628131,206.12
2016-04-10 10:00:00,-7.858219576871492e-05,0.9696585501733607,-400.0,-2.069451298618383,-0.012322081990005056,0.9443212236245445,-2.069451298618383,3.21,-0.01313017929524841,0.949006632310343,3.21,42.90638121318976,-0.011595530168764679,0.8796404875591263,42.90638121318976,69.10250062783001,-0.00026366656189194613,0.09885835814132657,69.10250062783001,222.12
2016-04-10 10:15:00,-0.00021652582558777438,0.9508527540626618,-200.0,7.37,-0.01415103676032345,1.0552735250360152,7.37,34.11781039734769,-0.09856487426773644,3.933245931724845,34.11781039734769,36.505903014908064,-0.018578187332035413,1.0143455788633213,36.505903014908064,48.81347248348293,-0.0034349458530636575,0.2739813491610436,48.81347248348293,79.55
2016-04-10 10:30:00,-0.00020892561415618714,0.9571307678439213,-200.0,7.37,-0.0050454216177739965,0.9928116472280625,7.37,24.649205816598226,-0.03191914010985908,1.6547083193644792,24.649205816598226,44.75380038878777,-0.0060669764290675705,0.4971148204313854,44.75380038878777,74.27410765582012,-0.00024691527310424116,0.0660652712606328,74.27410765582012,191.12
2016-04-10 10:45:00,-0.0001997826364915023,0.9888561245365042,-55.78,16.685629383659776,-0.019459476654568396,1.310203272538777,16.685629383659776,25.74485597769249,-0.03810555968693214,1.790294852173462,25.74485597769249,36.648504038189465,-0.018560686022760137,1.0742708472938736,36.648504038189465,52.83406833009001,-0.0010690538548854176,0.1514536860610715,52.83406833009001,135.55
2016-04-10 11:00:00,-0.0009422110562174785,0.9552807728788929,-49.99,8.9,-0.009352523534310306,1.0308637594666872,8.9,26.439678478821445,-0.028637615209528348,1.540341308011027,26.439678478821445,42.663918286256475,-0.006714047281312484,0.6052595105147563,42.663918286256475,70.43580492399597,-0.000989106084555014,0.2019234709830558,70.43580492399597,190.5
2016-04-10 11:15:00,-0.0005132881526326404,0.9751091082182356,-49.99,8.99,-0.014272346760964989,1.0999267803311508,8.99,32.291911591288596,-0.061179512035169595,2.6142379377698948,32.291911591288596,37.18234518601628,-0.017296197696161135,0.9829992795470027,37.18234518601628,50.34248720371379,-0.0014847580142251227,0.18611327864936097,50.34248720371379,148.28
2016-04-10 11:30:00,-0.011384335154826859,0.7407786885245927,-22.77,11.23,0.01774111640297006,0.4281154245372153,11.23,26.546386432768134,-0.035206993139175656,1.8313452795856662,26.546386432768134,48.7788079781214,-0.0014479762933540213,0.18590856194164382,48.7788079781214,82.52339692082441,-0.010743938478249806,0.9530505067643787,82.52339692082441,124.27
2016-04-10 11:45:00,-0.007668386281112287,1.0556314452984066,0.0,18.490522471811975,-0.036540741310763424,1.5895167316065075,18.490522471811975,25.280792694025024,-0.01157146655762854,0.9585653218882135,25.280792694025024,30.985482043487284,-0.020461401742401693,1.233951831136389,30.985482043487284,53.082883988009115,-0.001272240452101539,0.214168222551953,53.082883988009115,169.39
2016-04-10 12:00:00,-0.016152329249863314,1.221504723048236,0.0,33.55684603452411,-0.029495798581263125,1.6693680585907638,33.55684603452411,42.893775371577476,-0.008279046302401257,0.7595628299622794,42.893775371577476,68.12000000796498,-0.002372290484410116,0.3573891917109125,68.12000000796498,128.6012731715304,-0.000509486348452647,0.11845769408919396,128.6012731715304,245.12
